Kernel Name,Latency (ms)
b16.2.128.32.512.1024.64.3.5.1.1.1,nan
b16.2.128.32.512.1024.64.3.7.1.1.1,nan
b16.2.128.32.512.1024.64.5.3.1.1.1,nan
b16.2.128.32.512.1024.64.5.5.1.1.1,nan
b16.2.128.32.512.1024.64.5.7.1.1.1,nan
b16.2.128.32.512.1024.64.7.3.1.1.1,nan
b16.2.128.32.512.1024.64.7.5.1.1.1,nan
b16.2.128.32.512.1024.64.7.7.1.1.1,nan
b16.2.128.32.512.1024.128.3.3.1.1.1,nan
b16.2.128.32.512.1024.128.3.5.1.1.1,nan
b16.2.128.32.512.1024.128.3.7.1.1.1,nan
b16.2.128.32.512.1024.128.5.3.1.1.1,nan
b16.2.128.32.512.1024.128.5.5.1.1.1,nan
b16.2.128.32.512.1024.128.5.7.1.1.1,nan
b16.2.128.32.512.1024.128.7.3.1.1.1,nan
b16.2.128.32.512.1024.128.7.5.1.1.1,nan
b16.2.128.32.512.1024.128.7.7.1.1.1,nan
b16.2.128.32.512.2048.1.3.3.1.1.1,nan
b16.2.128.32.512.2048.1.3.5.1.1.1,nan
b16.2.128.32.512.2048.1.3.7.1.1.1,nan
b16.2.128.32.512.2048.1.5.3.1.1.1,nan
b16.2.128.32.512.2048.1.5.5.1.1.1,nan
b16.2.128.32.512.2048.1.5.7.1.1.1,nan
b16.2.128.32.512.2048.1.7.3.1.1.1,nan
b16.2.128.32.512.2048.1.7.5.1.1.1,nan
b16.2.128.32.512.2048.1.7.7.1.1.1,nan
b16.2.128.32.512.2048.64.3.3.1.1.1,nan
b16.2.128.32.512.2048.64.3.5.1.1.1,nan
b16.2.128.32.512.2048.64.3.7.1.1.1,nan
b16.2.128.32.512.2048.64.5.3.1.1.1,nan
b16.2.128.32.512.2048.64.5.5.1.1.1,nan
b16.2.128.32.512.2048.64.5.7.1.1.1,nan
b16.2.128.32.512.2048.64.7.3.1.1.1,nan
b16.2.128.32.512.2048.64.7.5.1.1.1,nan
b16.2.128.32.512.2048.64.7.7.1.1.1,nan
b16.2.128.32.512.2048.128.3.3.1.1.1,nan
b16.2.128.32.512.2048.128.3.5.1.1.1,nan
b16.2.128.32.512.2048.128.3.7.1.1.1,nan
b16.2.128.32.512.2048.128.5.3.1.1.1,nan
b16.2.128.32.512.2048.128.5.5.1.1.1,nan
b16.2.128.32.512.2048.128.5.7.1.1.1,nan
b16.2.128.32.512.2048.128.7.3.1.1.1,nan
b16.2.128.32.512.2048.128.7.5.1.1.1,nan
b16.2.128.32.512.2048.128.7.7.1.1.1,nan
b16.2.128.32.512.4096.1.3.3.1.1.1,nan
b16.2.128.32.512.4096.1.3.5.1.1.1,nan
b16.2.128.32.512.4096.1.3.7.1.1.1,nan
b16.2.128.32.512.4096.1.5.3.1.1.1,nan
b16.2.128.32.512.4096.1.5.5.1.1.1,nan
b16.2.128.32.512.4096.1.5.7.1.1.1,nan
b16.2.128.32.512.4096.1.7.3.1.1.1,nan
b16.2.128.32.512.4096.1.7.5.1.1.1,nan
b16.2.128.32.512.4096.1.7.7.1.1.1,nan
b16.2.128.32.512.4096.64.3.3.1.1.1,nan
b16.2.128.32.512.4096.64.3.5.1.1.1,nan
b16.2.128.32.512.4096.64.3.7.1.1.1,nan
b16.2.128.32.512.4096.64.5.3.1.1.1,nan
b16.2.128.32.512.4096.64.5.5.1.1.1,nan
b16.2.128.32.512.4096.64.5.7.1.1.1,nan
b16.2.128.32.512.4096.64.7.3.1.1.1,nan
b16.2.128.32.512.4096.64.7.5.1.1.1,nan
b16.2.128.32.512.4096.64.7.7.1.1.1,nan
b16.2.128.32.512.4096.128.3.3.1.1.1,nan
b16.2.128.32.512.4096.128.3.5.1.1.1,nan
b16.2.128.32.512.4096.128.3.7.1.1.1,nan
b16.2.128.32.512.4096.128.5.3.1.1.1,nan
b16.2.128.32.512.4096.128.5.5.1.1.1,nan
b16.2.128.32.512.4096.128.5.7.1.1.1,nan
b16.2.128.32.512.4096.128.7.3.1.1.1,nan
b16.2.128.32.512.4096.128.7.5.1.1.1,nan
b16.2.128.32.512.4096.128.7.7.1.1.1,nan
b16.2.512.32.512.2.1.3.3.1.1.1,nan
b16.2.512.32.512.2.1.3.5.1.1.1,nan
b16.2.512.32.512.2.1.3.7.1.1.1,nan
b16.2.512.32.512.2.1.5.3.1.1.1,nan
b16.2.512.32.512.2.1.5.5.1.1.1,nan
b16.2.512.32.512.2.1.5.7.1.1.1,nan
b16.2.512.32.512.2.1.7.3.1.1.1,nan
b16.2.512.32.512.2.1.7.5.1.1.1,nan
b16.2.512.32.512.2.1.7.7.1.1.1,nan
b16.2.512.32.512.8.1.3.3.1.1.1,nan
